episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
1241,0,22314.200000000004,2353.779960123698,0.1,15200.681000000002,0.6333333333333333,0.3,0,11,1,0,1,8,9
1242,0,17807.71,2303.0122029622394,0.1,15307.852000000003,0.6,0.3333333333333333,0,12,1,0,0,7,10
1243,0,17757.35,2330.443778483073,0.1,14875.247666666666,0.5,0.36666666666666664,0,15,0,0,0,4,11
1244,0,18812.499999999996,2259.5244303385416,0.1,15282.040666666668,0.6,0.43333333333333335,0,12,0,0,0,5,13
1245,0,23767.76,2311.852498372396,0.1,16015.328666666668,0.6,0.43333333333333335,0,12,0,0,0,5,13
1246,0,21729.480000000003,2525.989713541667,0.1,16127.308666666668,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
1247,0,11412.679999999997,2433.4643595377606,0.1,16003.414666666666,0.4,0.23333333333333334,0,18,0,0,0,5,7
1248,0,25551.699999999997,2359.124552408854,0.1,16462.345666666668,0.6,0.3,0,12,0,1,2,6,9
1249,0,14658.95,2367.6162353515624,0.1,16645.721999999998,0.4666666666666667,0.2,0,16,0,1,3,4,6
1250,0,13222.51,2263.03427734375,0.1,16266.318333333335,0.6666666666666666,0.36666666666666664,0,10,0,2,1,6,11
1251,0,11396.029999999999,2298.848600260417,0.1,16014.559000000001,0.4,0.23333333333333334,0,18,1,0,0,4,7
1252,0,20875.88,2392.060611979167,0.1,16135.710333333334,0.43333333333333335,0.23333333333333334,0,17,0,0,1,5,7
1253,0,15693.740000000002,2551.1355875651043,0.1,15968.796666666667,0.6666666666666666,0.3,0,10,1,2,3,5,9
1254,0,8936.09,2220.65615234375,0.1,16099.174,0.5666666666666667,0.3,0,13,1,1,0,6,9
1255,0,8466.76,2255.7986857096353,0.1,15476.702,0.6,0.16666666666666666,0,12,1,2,2,8,5
1256,0,17771.94,2391.1688028971353,0.1,15141.761333333336,0.5333333333333333,0.3333333333333333,0,14,0,0,2,4,10
1257,0,7902.369999999999,2350.0925537109374,0.1,14956.705333333335,0.6333333333333333,0.23333333333333334,0,11,0,2,3,7,7
1258,0,5185.079999999996,2202.041377766927,0.1,14175.401666666668,0.5,0.3333333333333333,0,15,0,0,0,5,10
1259,0,19039.039999999997,2222.9452107747397,0.1,14398.182333333334,0.5666666666666667,0.23333333333333334,0,13,0,0,0,10,7
1260,0,21822.42,2388.182938639323,0.1,14455.135666666665,0.4666666666666667,0.3333333333333333,0,16,2,0,0,2,10
1261,0,8684.65,2270.3500854492186,0.1,14607.315999999999,0.5333333333333333,0.3333333333333333,0,14,1,0,0,5,10
1262,0,23153.78999999999,2467.083846028646,0.1,15067.101333333332,0.6666666666666666,0.4666666666666667,0,10,0,1,0,5,14
1263,0,19629.369999999995,2357.169502766927,0.1,15336.743666666667,0.5,0.36666666666666664,0,15,1,0,1,2,11
1264,0,20927.549999999996,2453.9662475585938,0.1,15730.868999999999,0.5,0.3333333333333333,0,15,1,0,2,2,10
1265,0,749.7399999999994,2460.601570638021,0.1,15841.901333333333,0.4,0.26666666666666666,0,18,0,0,0,4,8
1266,0,6685.51,2316.6692423502604,0.1,14930.560999999998,0.4666666666666667,0.3,0,16,1,2,1,1,9
1267,0,16008.880000000003,2340.4413330078123,0.1,15015.042333333333,0.4666666666666667,0.36666666666666664,0,16,1,0,0,2,11
1268,0,3416.7000000000007,2317.6719197591146,0.1,14860.057666666666,0.7,0.3333333333333333,0,9,2,1,2,6,10
1269,0,23281.100000000006,2439.4614501953124,0.1,15032.293999999998,0.4666666666666667,0.26666666666666666,0,16,0,0,2,4,8
1270,0,15609.960000000003,2205.7173665364585,0.1,15409.048,0.5666666666666667,0.4,0,13,0,1,0,4,12
1271,0,10802.770000000002,2289.18466796875,0.1,15025.33366666667,0.4666666666666667,0.2,0,16,0,0,2,6,6
1272,0,15556.529999999999,2316.7133951822916,0.1,14950.294333333331,0.5,0.4,0,15,1,0,0,2,12
1273,0,11908.61,2295.1509602864585,0.1,14755.336333333333,0.4666666666666667,0.3333333333333333,0,16,1,1,0,2,10
1274,0,-334.7300000000001,2363.4883260091146,0.1,14117.095333333333,0.36666666666666664,0.16666666666666666,0,19,0,0,1,5,5
1275,0,7660.349999999999,2400.3618733723956,0.1,13580.181666666665,0.4,0.2,0,18,0,0,0,6,6
1276,0,-694.0600000000002,2184.3861450195313,0.1,12832.730333333333,0.5,0.16666666666666666,0,15,1,0,1,8,5
1277,0,13753.999999999996,2155.399755859375,0.1,12910.774333333331,0.43333333333333335,0.26666666666666666,0,17,0,0,2,3,8
1278,0,13263.800000000003,2440.498087565104,0.1,12501.177666666665,0.5666666666666667,0.23333333333333334,0,13,1,1,0,8,7
1279,0,3078.8600000000015,2341.6806803385416,0.1,12115.174666666664,0.5333333333333333,0.3,0,14,1,0,1,5,9
1280,0,9784.770000000002,2368.830432128906,0.1,12000.583333333332,0.7,0.3333333333333333,0,9,1,0,0,10,10
1281,0,8998.499999999998,2193.942970784505,0.1,11920.665666666666,0.5,0.23333333333333334,0,15,0,1,1,6,7
1282,0,17128.149999999994,2414.290450032552,0.1,11795.741333333333,0.5333333333333333,0.3,0,14,0,0,0,7,9
1283,0,16488.85,2236.667301432292,0.1,11822.244999999999,0.43333333333333335,0.2,0,17,0,0,0,7,6
1284,0,11478.379999999997,2359.337955729167,0.1,11906.987999999996,0.6333333333333333,0.3333333333333333,0,11,0,1,2,6,10
1285,0,6213.5599999999995,2399.0456705729166,0.1,11831.881333333333,0.6666666666666666,0.2,1,10,1,1,0,12,6
1286,0,25832.46,2311.0849650065106,0.1,12100.565333333332,0.6333333333333333,0.4,0,11,0,1,1,5,12
1287,0,20209.85,2322.336844889323,0.1,12510.814666666665,0.6666666666666666,0.43333333333333335,0,10,1,0,1,5,13
1288,0,30861.780000000002,2530.3289510091145,0.1,13366.704666666667,0.6333333333333333,0.4666666666666667,0,11,0,0,0,5,14
1289,0,4968.49,2291.1307657877605,0.1,12897.686333333333,0.5,0.26666666666666666,0,15,2,0,0,5,8
1290,0,3094.9699999999993,2327.0654744466146,0.1,12273.437999999998,0.5,0.3,0,15,2,0,1,3,9
1291,0,5914.000000000001,2529.0700154622396,0.1,12181.083,0.43333333333333335,0.2,0,17,1,1,0,5,6
1292,0,15241.16,2429.4398559570313,0.1,11917.328666666665,0.6333333333333333,0.3,0,11,0,2,0,8,9
1293,0,25196.68,2402.306123860677,0.1,12102.905666666664,0.6666666666666666,0.36666666666666664,0,10,1,0,0,8,11
1294,0,24492.109999999997,2382.3862548828124,0.1,12221.72433333333,0.5,0.3,0,15,0,0,0,6,9
1295,0,25587.320000000003,2420.2041463216146,0.1,13049.643666666665,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
1296,0,5088.95,2410.189347330729,0.1,12996.425,0.7,0.36666666666666664,0,9,0,0,2,8,11
1297,0,9409.630000000001,2257.8951009114585,0.1,12776.45,0.6,0.3,0,12,1,0,2,6,9
1298,0,8874.210000000001,2470.494022623698,0.1,12958.367,0.43333333333333335,0.3,0,17,0,0,0,4,9
1299,0,20872.09,2417.389270019531,0.1,12878.06666666667,0.6333333333333333,0.4666666666666667,0,11,1,0,0,4,14
1300,0,9614.83,2409.0497192382813,0.1,12678.229000000001,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
1301,0,16533.039999999997,2337.7039713541667,0.1,12869.238000000003,0.5,0.26666666666666666,0,15,0,0,1,6,8
1302,0,5313.89,2443.5387613932294,0.1,12527.816666666668,0.5,0.26666666666666666,0,15,0,1,2,4,8
1303,0,13627.29,2399.6610026041667,0.1,12585.106,0.5333333333333333,0.3333333333333333,0,14,0,2,0,4,10
1304,0,15681.170000000002,2231.272530110677,0.1,13118.969333333333,0.6333333333333333,0.3333333333333333,0,11,1,0,0,8,10
1305,0,11837.560000000001,2420.966027832031,0.1,13258.209666666666,0.5333333333333333,0.36666666666666664,0,14,1,0,0,4,11
1306,0,11383.730000000001,2371.310437011719,0.1,13660.802666666665,0.4666666666666667,0.26666666666666666,0,16,0,0,1,5,8
1307,0,11715.71,2531.8457967122395,0.1,13592.859666666664,0.5,0.36666666666666664,0,15,0,0,2,2,11
1308,0,19867.03,2415.6637980143228,0.1,13812.96733333333,0.6,0.3333333333333333,0,12,1,0,2,5,10
1309,0,18367.570000000003,2378.6342041015623,0.1,14322.590999999997,0.5,0.23333333333333334,0,15,2,0,1,5,7
1310,0,6482.460000000001,2314.0033325195313,0.1,14212.514000000001,0.5333333333333333,0.26666666666666666,0,14,2,0,0,6,8
1311,0,16739.759999999995,2348.104052734375,0.1,14470.556000000002,0.6,0.4,0,12,2,0,1,3,12
1312,0,31871.549999999996,2439.021549479167,0.1,14962.002666666667,0.6333333333333333,0.4666666666666667,0,11,0,0,0,5,14
1313,0,12433.480000000001,2412.025984700521,0.1,14826.823666666667,0.5333333333333333,0.23333333333333334,0,14,0,0,1,8,7
1314,0,7362.029999999997,2329.1392578125,0.1,14689.612,0.5,0.36666666666666664,0,15,0,0,0,4,11
1315,0,25707.29,2430.6123779296877,0.1,15339.402999999998,0.5666666666666667,0.3333333333333333,0,13,0,0,1,6,10
1316,0,22407.43,2353.6791137695313,0.1,15225.235333333332,0.5,0.36666666666666664,0,15,1,0,1,2,11
1317,0,24044.969999999994,2346.6862223307294,0.1,15353.072666666665,0.6,0.3,0,12,2,0,0,7,9
1318,0,6406.0,2342.221561686198,0.1,14537.879999999996,0.6666666666666666,0.43333333333333335,0,10,0,2,0,5,13
1319,0,-1564.2199999999993,2305.600789388021,0.1,14320.122999999998,0.5666666666666667,0.3333333333333333,0,13,1,1,0,5,10
1320,0,7675.250000000003,2287.023718261719,0.1,14472.798999999999,0.5333333333333333,0.3,0,14,0,2,0,5,9
1321,0,10389.18,2496.7491088867187,0.1,14621.971666666666,0.4,0.2,0,18,0,0,0,6,6
1322,0,6571.06,2288.0938435872395,0.1,14332.968333333332,0.5,0.2,0,15,2,2,0,5,6
1323,0,13809.07,2451.813297526042,0.1,13953.381333333333,0.5333333333333333,0.26666666666666666,0,14,2,1,1,4,8
1324,0,16023.809999999998,2275.8492513020833,0.1,13671.104666666668,0.5333333333333333,0.36666666666666664,0,14,0,0,1,4,11
1325,0,15511.519999999997,2301.2271321614585,0.1,13335.244666666666,0.5666666666666667,0.26666666666666666,0,13,0,1,1,7,8
1326,0,6931.950000000001,2240.8855712890627,0.1,13396.678000000002,0.43333333333333335,0.3,0,17,0,0,0,4,9
1327,0,18638.160000000003,2298.4387817382812,0.1,13704.295666666667,0.43333333333333335,0.3333333333333333,0,17,0,0,0,3,10
1328,0,14719.85,2436.805977376302,0.1,13899.150333333333,0.5,0.23333333333333334,0,15,0,0,2,6,7
1329,0,16147.970000000001,2394.2773966471354,0.1,13741.679666666667,0.3333333333333333,0.16666666666666666,0,20,0,0,0,5,5
1330,0,21635.88,2188.6565185546874,0.1,14142.381333333331,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
1331,0,6667.99,2439.60146484375,0.1,13813.54633333333,0.43333333333333335,0.2,0,17,0,0,1,6,6
1332,0,21190.999999999996,2309.3064575195312,0.1,14342.783333333333,0.43333333333333335,0.26666666666666666,0,17,1,0,1,3,8
1333,0,11470.260000000006,2229.104813639323,0.1,14270.882333333333,0.5666666666666667,0.26666666666666666,0,13,1,2,0,6,8
1334,0,8605.48,2283.5362630208333,0.1,14035.026000000002,0.5666666666666667,0.43333333333333335,0,13,0,0,0,4,13
1335,0,16989.4,2501.2208333333333,0.1,14206.753999999999,0.5333333333333333,0.3,0,14,0,0,1,6,9
1336,0,6993.150000000001,2310.4054646809896,0.1,14060.401333333335,0.4666666666666667,0.2,0,16,0,0,0,8,6
1337,0,21810.999999999996,2394.6582275390624,0.1,14396.911000000002,0.6333333333333333,0.4,0,11,1,0,0,6,12
1338,0,15703.309999999998,2215.073103841146,0.1,14258.120333333334,0.43333333333333335,0.3333333333333333,0,17,1,0,2,0,10
1339,0,7559.28,2406.2308024088543,0.1,13897.844000000003,0.5333333333333333,0.2,0,14,1,0,2,7,6
1340,0,22693.589999999997,2235.4284790039064,0.1,14438.215000000002,0.5666666666666667,0.3333333333333333,0,13,0,1,3,3,10
1341,0,12006.58,2251.0553955078126,0.1,14280.442333333336,0.5666666666666667,0.36666666666666664,0,13,0,0,0,6,11
1342,0,19713.469999999998,2250.48349609375,0.1,13875.173,0.5333333333333333,0.23333333333333334,0,14,0,0,0,9,7
1343,0,13817.76,2426.4310506184897,0.1,13921.315666666667,0.5666666666666667,0.36666666666666664,0,13,0,1,0,5,11
1344,0,7645.040000000001,2444.3613321940106,0.1,13930.749333333333,0.43333333333333335,0.23333333333333334,0,17,1,0,1,4,7
1345,0,16899.63,2257.8922810872396,0.1,13637.160666666665,0.5666666666666667,0.43333333333333335,0,13,0,0,0,4,13
1346,0,17899.359999999997,2232.568815104167,0.1,13486.891666666666,0.5,0.3,0,15,1,0,0,5,9
1347,0,31256.21,2396.7544555664062,0.1,13727.266333333331,0.5,0.5,0,15,0,0,0,0,15
1348,0,21010.27,2258.0855794270833,0.1,14214.075333333334,0.4666666666666667,0.23333333333333334,0,16,0,0,1,6,7
1349,0,13551.140000000001,2383.951236979167,0.1,14717.920666666667,0.4,0.16666666666666666,0,18,0,1,0,6,5
1350,0,18413.49,2319.9815388997395,0.1,15075.862000000001,0.5,0.3,0,15,1,0,0,5,9
1351,0,19340.530000000002,2309.2413411458333,0.1,15374.240333333333,0.5,0.3333333333333333,0,15,1,1,0,3,10
1352,0,14683.23,2290.508858235677,0.1,15644.646000000002,0.43333333333333335,0.3,0,17,0,0,1,3,9
1353,0,7426.410000000001,2330.3331217447917,0.1,15431.890666666668,0.5333333333333333,0.2,0,14,0,1,1,8,6
1354,0,36463.799999999996,2309.3736165364585,0.1,16113.223666666665,0.5333333333333333,0.43333333333333335,0,14,0,1,0,2,13
1355,0,27285.620000000003,2285.515380859375,0.1,16505.693666666666,0.5666666666666667,0.3333333333333333,0,13,1,1,0,5,10
1356,0,11151.210000000003,2319.2022420247395,0.1,16646.335666666666,0.6,0.3,0,12,0,0,1,8,9
1357,0,27283.76999999999,2486.2898478190104,0.1,16934.522666666664,0.7,0.43333333333333335,0,9,1,2,0,5,13
1358,0,3853.7700000000004,2392.1410929361978,0.1,16572.32,0.6666666666666666,0.26666666666666666,0,10,2,1,2,7,8
1359,0,14153.800000000001,2454.1276041666665,0.1,16505.847666666665,0.4666666666666667,0.3,0,16,0,0,0,5,9
1360,0,12786.23,2356.9148478190104,0.1,16210.859333333332,0.5333333333333333,0.26666666666666666,0,14,1,0,2,5,8
1361,0,20500.989999999998,2337.578894042969,0.1,16671.959333333332,0.43333333333333335,0.3333333333333333,0,17,0,1,0,2,10
1362,0,15808.39,2320.119250488281,0.1,16492.539,0.26666666666666666,0.13333333333333333,0,22,1,0,0,3,4
1363,0,8914.41,2447.5353963216144,0.1,16407.344,0.43333333333333335,0.2,0,17,0,0,1,6,6
1364,0,20686.490000000005,2283.4051717122397,0.1,16810.04433333333,0.6,0.3333333333333333,0,12,1,0,0,7,10
1365,0,19814.290000000005,2326.8567789713543,0.1,16904.207333333332,0.5666666666666667,0.36666666666666664,0,13,1,0,0,5,11
1366,0,1190.669999999999,2542.5397338867188,0.1,16710.79133333333,0.5333333333333333,0.26666666666666666,0,14,0,1,0,7,8
1367,0,18232.630000000005,2212.7723876953123,0.1,16591.512333333332,0.5666666666666667,0.36666666666666664,0,13,0,1,0,5,11
1368,0,19128.22,2383.116532389323,0.1,16705.675999999996,0.5333333333333333,0.3,0,14,0,0,1,6,9
1369,0,18173.050000000007,2411.47880859375,0.1,17059.46833333333,0.7,0.4666666666666667,0,9,0,0,2,5,14
1370,0,10801.390000000003,2468.9323120117188,0.1,16663.061666666665,0.4666666666666667,0.26666666666666666,0,16,2,0,0,4,8
1371,0,1056.98,2696.229915364583,0.1,16298.074999999999,0.6666666666666666,0.3333333333333333,0,10,1,1,0,8,10
1372,0,25059.190000000006,2242.131799316406,0.1,16476.265666666666,0.6,0.36666666666666664,0,12,0,1,0,6,11
1373,0,18278.480000000003,2565.629890950521,0.1,16624.95633333333,0.6,0.3333333333333333,0,12,0,1,0,7,10
1374,0,6291.59,2318.995743815104,0.1,16579.841333333334,0.5,0.3,0,15,0,1,0,5,9
1375,0,4557.85,2458.9461954752605,0.1,16168.448666666665,0.43333333333333335,0.2,0,17,2,0,1,4,6
1376,0,19330.239999999998,2266.6276407877604,0.1,16216.144666666665,0.5333333333333333,0.3,0,14,0,0,0,7,9
1377,0,15477.189999999995,2484.277705891927,0.1,15690.177333333333,0.5333333333333333,0.26666666666666666,0,14,0,0,1,7,8
1378,0,9703.490000000002,2417.1482462565104,0.1,15313.284666666668,0.43333333333333335,0.2,0,17,0,2,1,4,6
1379,0,16310.780000000002,2523.5810017903646,0.1,15405.272666666668,0.43333333333333335,0.3,0,17,0,2,0,2,9
1380,0,3675.0100000000007,2287.717940266927,0.1,14913.99,0.5666666666666667,0.36666666666666664,0,13,0,1,2,3,11
1381,0,10923.739999999998,2500.465401204427,0.1,14633.430333333334,0.6666666666666666,0.3333333333333333,0,10,1,0,1,8,10
1382,0,12444.85,2246.7446492513022,0.1,14558.817666666668,0.5666666666666667,0.3333333333333333,0,13,1,0,0,6,10
1383,0,7533.179999999999,2521.449987792969,0.1,14562.376666666667,0.6333333333333333,0.3,0,11,0,1,1,8,9
1384,0,7344.84,2518.9487345377606,0.1,13591.74466666667,0.4666666666666667,0.2,0,16,1,1,0,6,6
1385,0,5996.099999999999,2355.1535888671874,0.1,12882.094000000001,0.36666666666666664,0.16666666666666666,0,19,0,0,2,4,5
1386,0,10755.800000000001,2354.3818481445314,0.1,12868.913666666665,0.5333333333333333,0.26666666666666666,0,14,0,2,1,5,8
1387,0,15632.780000000002,2344.3163859049478,0.1,12480.547333333332,0.6,0.36666666666666664,0,12,1,1,0,5,11
1388,0,-608.6499999999996,2408.5778605143228,0.1,12331.8,0.5,0.26666666666666666,0,15,1,1,0,5,8
1389,0,25665.350000000006,2428.2897908528644,0.1,12715.518333333335,0.6,0.5,0,12,0,1,0,2,15
1390,0,6180.94,2341.7428995768228,0.1,12495.342000000002,0.43333333333333335,0.2,0,17,0,0,0,7,6
1391,0,15583.919999999998,2418.6164794921874,0.1,12331.439666666669,0.43333333333333335,0.3,0,17,0,0,0,4,9
1392,0,19120.899999999994,2399.9852091471353,0.1,12441.856666666668,0.5666666666666667,0.3,0,13,0,1,0,7,9
1393,0,12144.909999999998,2440.4224161783854,0.1,12549.54,0.5,0.2,0,15,2,1,0,6,6
1394,0,18633.55,2397.223006184896,0.1,12481.108666666667,0.6,0.36666666666666664,0,12,0,1,2,4,11
1395,0,7710.0,2491.912479654948,0.1,12077.632333333333,0.43333333333333335,0.2,0,17,1,0,0,6,6
1396,0,15482.679999999995,2449.6753173828124,0.1,12554.032666666668,0.5333333333333333,0.3333333333333333,0,14,0,0,0,6,10
1397,0,16403.48,2323.1607014973956,0.1,12493.061,0.5,0.2,0,15,0,1,0,8,6
1398,0,22295.39,2366.319303385417,0.1,12598.633333333333,0.6,0.3,0,12,0,0,0,9,9
1399,0,23179.53999999999,2485.9189005533854,0.1,12765.516333333333,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
1400,0,7992.16,2391.1701049804688,0.1,12671.875333333332,0.43333333333333335,0.26666666666666666,0,17,0,2,0,3,8
1401,0,16898.339999999997,2384.7453653971356,0.1,13199.920666666667,0.5333333333333333,0.26666666666666666,0,14,0,2,0,6,8
1402,0,2319.6699999999996,2479.6783162434895,0.1,12441.936666666665,0.5,0.3,1,15,0,0,0,6,9
1403,0,-3637.749999999998,2516.1741536458335,0.1,11711.395666666665,0.5,0.3,0,15,0,1,1,4,9
1404,0,10461.86,2251.289872233073,0.1,11850.404666666662,0.4,0.16666666666666666,0,18,0,1,0,6,5
1405,0,2854.3100000000004,2242.2032104492187,0.1,11793.619999999999,0.5333333333333333,0.2,0,14,1,0,0,9,6
1406,0,17523.920000000002,2172.259724934896,0.1,11733.409333333328,0.7,0.3333333333333333,0,9,0,0,1,10,10
1407,0,22821.670000000006,2343.011120605469,0.1,11978.22533333333,0.6333333333333333,0.3333333333333333,0,11,2,1,0,6,10
1408,0,8825.680000000002,2316.5416951497396,0.1,11948.964999999998,0.4666666666666667,0.26666666666666666,0,16,0,0,0,6,8
1409,0,23842.05,2506.5881388346356,0.1,12200.007333333331,0.6,0.4666666666666667,0,12,1,0,0,3,14
1410,0,6900.72,2424.077990722656,0.1,12307.530999999995,0.4666666666666667,0.3,0,16,1,2,0,2,9
1411,0,4510.42,2369.5677001953127,0.1,12093.753666666662,0.6,0.3,0,12,1,1,2,5,9
1412,0,19967.040000000008,2404.6664103190105,0.1,12344.49333333333,0.5,0.3,0,15,0,0,2,4,9
1413,0,33996.5,2410.176863606771,0.1,13226.603999999996,0.5666666666666667,0.43333333333333335,0,13,0,1,0,3,13
1414,0,22052.729999999996,2299.3759155273438,0.1,13716.866999999997,0.5666666666666667,0.3333333333333333,0,13,0,0,0,7,10
1415,0,-1141.4999999999995,2457.283341471354,0.1,13478.946999999996,0.4,0.13333333333333333,0,18,0,0,0,8,4
1416,0,21831.429999999997,2366.623681640625,0.1,13848.134666666667,0.5666666666666667,0.26666666666666666,0,13,0,1,1,7,8
1417,0,8506.380000000001,2256.1174519856772,0.1,13610.587999999998,0.4666666666666667,0.23333333333333334,0,16,1,0,1,5,7
1418,0,7231.29,2400.0453898111978,0.1,13871.919333333331,0.5,0.2,0,15,1,0,1,7,6
1419,0,12976.769999999999,2449.1668050130206,0.1,13448.966666666665,0.5666666666666667,0.26666666666666666,0,13,1,0,1,7,8
1420,0,12750.71,2599.3025105794272,0.1,13667.958999999999,0.5333333333333333,0.2,0,14,0,0,1,9,6
1421,0,15912.099999999999,2698.091267903646,0.1,13678.898333333333,0.43333333333333335,0.26666666666666666,0,17,1,2,0,2,8
1422,0,18278.179999999997,2334.524247233073,0.1,13650.807666666666,0.5666666666666667,0.43333333333333335,0,13,1,1,0,2,13
1423,0,13052.830000000002,2479.1747111002605,0.1,13681.071666666665,0.5333333333333333,0.23333333333333334,0,14,1,0,1,7,7
1424,0,5709.57,2429.2308837890623,0.1,13250.272333333334,0.5333333333333333,0.3,0,14,0,1,0,6,9
1425,0,16500.13,2456.712919108073,0.1,13543.276666666668,0.5333333333333333,0.3,0,14,0,0,2,5,9
1426,0,16610.84,2449.156282552083,0.1,13580.882000000003,0.5333333333333333,0.26666666666666666,0,14,0,0,1,7,8
1427,0,14862.590000000004,2388.856306966146,0.1,13529.519000000002,0.6,0.36666666666666664,0,12,0,0,0,7,11
1428,0,9246.23,2454.626155598958,0.1,13094.547,0.4666666666666667,0.26666666666666666,0,16,1,1,0,4,8
1429,0,16562.36,2428.9835408528647,0.1,12873.974333333335,0.5666666666666667,0.3,0,13,0,0,1,7,9
1430,0,6285.51,2482.0380655924478,0.1,12817.086000000003,0.5,0.16666666666666666,0,15,0,0,0,10,5
1431,0,12947.899999999998,2449.0827473958334,0.1,12685.404666666667,0.5,0.3333333333333333,0,15,1,0,1,3,10
1432,0,11416.51,2312.207796223958,0.1,12988.632666666668,0.5666666666666667,0.23333333333333334,0,13,0,2,1,7,7
1433,0,2584.099999999999,2512.1561279296875,0.1,13196.027666666665,0.5,0.16666666666666666,0,15,0,1,0,9,5
1434,0,16909.09,2395.8265055338543,0.1,13410.935333333333,0.5,0.3,0,15,0,0,0,6,9
1435,0,11852.180000000002,2321.3511596679687,0.1,13710.864333333335,0.43333333333333335,0.23333333333333334,0,17,0,1,1,4,7
1436,0,5321.7699999999995,2400.427453613281,0.1,13304.126,0.5,0.26666666666666666,0,15,1,0,0,6,8
